timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
545,1i,150.0,15,3.0896,6,34.8,False,2,7.4187,1.0,139.34,scenario_east_west_heavy,test,development,0.25,-44.0,1.4386999999999999,0.23199999999999998,0.0,-156.98999999999998,0.0,4.0,True,,100.0,1112.256,-1.4666666666666666,
550,1i,150.0,15,1.7274,10,64.07,False,4,14.8271,1.0,417.64,scenario_east_west_heavy,test,development,0.25,-14.730000000000004,1.6724,0.4271333333333333,2.0,254.57999999999998,0.0,9.0,True,,100.0,621.864,-0.49100000000000016,
555,1i,150.0,15,0.3286,14,89.0,False,4,11.9208,1.0,322.48,scenario_east_west_heavy,test,development,0.25,6.200000000000003,-1.7514,0.5933333333333334,2.0,275.87,0.0,14.0,True,,100.0,118.296,0.20666666666666675,
560,1i,150.0,15,0.0005,15,88.84,False,4,10.9474,1.0,228.68,scenario_east_west_heavy,test,development,0.25,-8.039999999999992,-1.8681,0.5922666666666667,3.0,227.58,0.0,19.0,True,,100.0,0.18000000000000002,-0.26799999999999974,
565,1i,150.0,17,1.8098,15,88.84,False,4,7.6917,1.0,148.49,scenario_east_west_heavy,test,development,0.25,-8.0,0.252,0.5922666666666667,2.0,-225.81,0.0,24.0,True,,113.33333333333334,738.3984000000002,-0.26666666666666666,
570,1i,150.0,18,1.4269,15,88.84,False,6,9.3263,1.0,455.81,scenario_east_west_heavy,test,development,0.25,-7.939999999999998,0.6024,0.5922666666666667,4.0,216.09,1.0,4.0,False,5,120.0,616.4208,-0.2646666666666666,
575,1i,150.0,18,0.4957,17,92.91,False,6,7.8326,1.0,320.44,scenario_east_west_heavy,test,development,0.25,58.11,-2.5939,0.6194,4.0,181.1,2.0,2.0,True,,120.0,214.14239999999998,1.937,
580,1i,150.0,19,0.7741,18,92.84,False,6,6.8235,1.0,206.15,scenario_east_west_heavy,test,development,0.25,28.77000000000001,-0.9533,0.6189333333333333,2.0,-211.48999999999998,3.0,1.0,False,5,126.66666666666667,352.98960000000005,0.9590000000000003,
585,1i,150.0,21,1.5979,18,92.84,False,6,5.4314,1.0,127.0,scenario_east_west_heavy,test,development,0.25,3.8400000000000034,1.2693,0.6189333333333333,2.0,-195.48000000000002,3.0,6.0,False,10,140.0,805.3416000000001,0.1280000000000001,
590,1i,150.0,17,1.8776,13,105.55,False,5,10.7645,1.3,375.61,scenario_east_west_heavy,test,development,0.25,16.709999999999994,1.8771,0.7036666666666667,1.0,146.93,4.0,4.0,False,15,113.33333333333334,766.0608000000001,0.5569999999999998,
595,1i,150.0,14,0.7068,13,105.55,False,3,12.2372,19.84,239.62,scenario_east_west_heavy,test,development,0.25,16.709999999999994,-1.1030000000000002,0.7036666666666667,-1.0,91.13,4.0,9.0,False,20,93.33333333333334,237.48480000000004,0.5569999999999998,
600,1i,150.0,15,2.7038,13,105.55,False,2,12.8869,92.84,104.71,scenario_east_west_heavy,test,development,0.25,16.709999999999994,1.2769000000000001,0.7036666666666667,-4.0,-351.1,4.0,14.0,False,25,100.0,973.3680000000002,0.5569999999999998,
605,1i,150.0,15,0.9058,13,105.55,False,3,12.601,13.55,480.3,scenario_east_west_heavy,test,development,0.25,12.64,0.4101000000000001,0.7036666666666667,-3.0,159.86,4.0,19.0,False,30,100.0,326.088,0.42133333333333334,
610,1i,150.0,15,1.106,14,109.55,False,3,14.1109,92.84,418.48,scenario_east_west_heavy,test,development,0.25,16.709999999999994,0.3319000000000001,0.7303333333333333,-3.0,212.33,4.0,24.0,False,35,100.0,398.16,0.5569999999999998,
615,1i,150.0,15,0.5491,14,109.55,False,3,14.2421,92.84,323.79,scenario_east_west_heavy,test,development,0.25,16.709999999999994,-1.0488,0.7303333333333333,-3.0,196.79000000000002,5.0,4.0,False,40,100.0,197.67600000000002,0.5569999999999998,
620,1i,150.0,16,2.6635,12,109.55,False,3,14.4403,92.84,229.18,scenario_east_west_heavy,test,development,0.25,4.0,0.7859,0.7303333333333333,-2.0,-146.43,6.0,2.0,False,45,106.66666666666667,1022.784,0.13333333333333333,
625,1i,150.0,16,2.9017,9,109.55,False,3,10.806,30.79,143.28,scenario_east_west_heavy,test,development,0.25,4.0,2.1949,0.7303333333333333,0.0,-96.34,7.0,1.0,False,50,106.66666666666667,1114.2528000000002,0.13333333333333333,
630,1i,150.0,16,1.6538,8,113.56,False,3,4.3662,1.0,92.4,scenario_east_west_heavy,test,development,0.25,8.010000000000005,-1.0500000000000003,0.7570666666666667,1.0,-12.309999999999988,7.0,6.0,False,55,106.66666666666667,635.0592,0.2670000000000002,
635,1i,150.0,16,1.1829,9,112.35,False,3,2.4347,1.0,87.72,scenario_east_west_heavy,test,development,0.25,6.799999999999997,0.2771,0.749,0.0,-392.58000000000004,0.0,4.0,True,,106.66666666666667,454.2336,0.22666666666666657,
640,1i,150.0,18,2.7368,10,48.16,False,3,0.7771,1.0,76.83,scenario_east_west_heavy,test,development,0.25,-61.39,1.6308,0.32106666666666667,0.0,-341.65000000000003,0.0,9.0,True,,120.0,1182.2975999999999,-2.0463333333333336,
645,1i,150.0,19,1.7494,14,86.19,False,4,4.8471,1.0,453.97,scenario_east_west_heavy,test,development,0.25,-23.36,1.2003,0.5746,1.0,130.18,0.0,14.0,True,,126.66666666666667,797.7264000000001,-0.7786666666666666,
650,1i,150.0,19,0.0727,17,101.2,False,4,4.7681,1.0,357.64,scenario_east_west_heavy,test,development,0.25,-8.349999999999994,-2.5907999999999998,0.6746666666666666,1.0,128.45999999999998,0.0,19.0,True,,126.66666666666667,33.1512,-0.27833333333333315,
655,1i,150.0,19,0.0007,19,100.85,False,4,4.8344,1.0,262.28,scenario_east_west_heavy,test,development,0.25,-8.700000000000003,-2.901,0.6723333333333333,1.0,118.99999999999997,0.0,24.0,True,,126.66666666666667,0.31920000000000004,-0.2900000000000001,
660,1i,150.0,20,0.612,19,100.84,False,4,4.0581,1.0,173.04,scenario_east_west_heavy,test,development,0.25,-12.719999999999999,-1.0417999999999998,0.6722666666666667,1.0,80.63999999999999,1.0,4.0,False,5,133.33333333333334,293.76,-0.424,
665,1i,150.0,22,1.147,19,100.84,False,4,3.2449,1.0,99.91,scenario_east_west_heavy,test,development,0.25,-11.509999999999991,-0.03590000000000004,0.6722666666666667,1.0,12.189999999999998,2.0,2.0,True,,146.66666666666669,605.6160000000001,-0.3836666666666664,
670,1i,150.0,22,0.7211,20,104.85,False,4,2.1341,1.0,73.13,scenario_east_west_heavy,test,development,0.25,56.69,-2.0157000000000003,0.699,1.0,-3.700000000000003,3.0,1.0,False,5,146.66666666666669,380.74080000000004,1.8896666666666666,
675,1i,150.0,22,0.312,20,104.85,False,4,1.0091,1.0,73.13,scenario_east_west_heavy,test,development,0.25,18.659999999999997,-1.4374,0.699,0.0,-380.84000000000003,3.0,6.0,False,10,146.66666666666669,164.73600000000002,0.6219999999999999,
680,1i,150.0,20,0.974,15,104.85,False,3,2.4357,4.94,73.13,scenario_east_west_heavy,test,development,0.25,3.6499999999999915,0.9013,0.699,-1.0,-284.51,4.0,4.0,False,15,133.33333333333334,467.52000000000004,0.12166666666666638,
685,1i,150.0,19,1.7148,16,111.87,False,1,0.0,73.13,73.13,scenario_east_west_heavy,test,development,0.25,11.02000000000001,1.7141000000000002,0.7458,-3.0,-189.14999999999998,4.0,9.0,False,20,126.66666666666667,781.9488,0.3673333333333337,
690,1i,150.0,18,1.3464,16,111.85,False,1,0.0,73.13,73.13,scenario_east_west_heavy,test,development,0.25,11.009999999999991,0.7344,0.7456666666666666,-3.0,-99.91,4.0,14.0,False,25,120.0,581.6448,0.3669999999999997,
695,1i,150.0,16,0.0,16,111.85,False,1,0.0,73.13,73.13,scenario_east_west_heavy,test,development,0.25,11.009999999999991,-1.147,0.7456666666666666,-3.0,-26.78,4.0,19.0,False,30,106.66666666666667,0.0,0.3669999999999997,
700,1i,150.0,19,1.908,16,111.85,False,1,0.0,73.13,73.13,scenario_east_west_heavy,test,development,0.25,7.0,1.1869,0.7456666666666666,-3.0,0.0,4.0,24.0,False,35,126.66666666666667,870.0480000000001,0.23333333333333334,
705,1i,150.0,19,1.0907,17,115.85,False,1,0.0,73.13,73.13,scenario_east_west_heavy,test,development,0.25,11.0,0.7787,0.7723333333333333,-3.0,0.0,5.0,4.0,False,40,126.66666666666667,497.35920000000004,0.36666666666666664,
710,1i,150.0,18,0.1181,17,115.85,False,1,0.0,73.13,73.13,scenario_east_west_heavy,test,development,0.25,11.0,-0.8559,0.7723333333333333,-2.0,0.0,6.0,2.0,False,45,120.0,51.0192,0.36666666666666664,
715,1i,150.0,19,1.362,13,115.85,False,1,0.0,73.13,73.13,scenario_east_west_heavy,test,development,0.25,3.9799999999999898,-0.3528,0.7723333333333333,0.0,0.0,7.0,1.0,False,50,126.66666666666667,621.0720000000001,0.13266666666666632,
720,1i,150.0,21,2.3294,14,115.85,False,2,12.8034,71.48,480.3,scenario_east_west_heavy,test,development,0.25,4.0,0.9830000000000001,0.7723333333333333,1.0,407.17,7.0,6.0,False,55,140.0,1174.0176,0.13333333333333333,
725,1i,150.0,21,1.2916,13,119.84,False,3,16.5576,64.91,408.54,scenario_east_west_heavy,test,development,0.25,7.990000000000009,1.2916,0.7989333333333334,2.0,335.41,0.0,4.0,True,,140.0,650.9664,0.26633333333333364,
730,1i,150.0,21,0.3953,16,118.42,False,3,16.1681,59.43,287.25,scenario_east_west_heavy,test,development,0.25,6.570000000000007,-1.5127,0.7894666666666666,2.0,214.12,0.0,9.0,True,,140.0,199.23119999999997,0.21900000000000025,
735,1i,150.0,22,1.1431,17,87.54,False,3,12.1928,59.09,175.97,scenario_east_west_heavy,test,development,0.25,-28.309999999999988,0.0524,0.5836,2.0,102.84,0.0,14.0,True,,146.66666666666669,603.5568000000002,-0.9436666666666663,
740,1i,150.0,24,1.5755,21,106.69,False,4,14.5666,59.09,457.16,scenario_east_west_heavy,test,development,0.25,-9.159999999999997,1.4573999999999998,0.7112666666666666,3.0,384.03000000000003,0.0,19.0,True,,160.0,907.488,-0.30533333333333323,
745,1i,150.0,24,0.5215,22,109.94,False,4,9.8609,12.32,322.58,scenario_east_west_heavy,test,development,0.25,-5.909999999999997,-0.8405000000000001,0.7329333333333333,3.0,249.45,0.0,24.0,True,,160.0,300.384,-0.1969999999999999,
750,1i,150.0,24,0.0015,24,109.81,False,4,5.6526,9.0,193.67,scenario_east_west_heavy,test,development,0.25,-6.039999999999992,-2.3279,0.7320666666666666,2.0,-286.63,1.0,4.0,False,5,160.0,0.8640000000000001,-0.20133333333333306,
755,1i,150.0,25,0.5793,24,109.81,False,4,3.6206,9.0,110.96,scenario_east_west_heavy,test,development,0.25,-10.030000000000001,-0.7123,0.7320666666666666,1.0,-297.58000000000004,2.0,2.0,True,,166.66666666666669,347.58000000000004,-0.33433333333333337,
760,1i,150.0,26,1.1786,24,109.81,False,4,2.8543,9.0,59.09,scenario_east_west_heavy,test,development,0.25,-8.61,0.7833000000000001,0.7320666666666666,1.0,-228.16,3.0,1.0,False,5,173.33333333333334,735.4464,-0.287,
765,1i,150.0,27,0.6963,24,109.81,False,4,0.2306,9.0,59.09,scenario_east_west_heavy,test,development,0.25,22.269999999999996,-0.4468,0.7320666666666666,1.0,-116.88,3.0,6.0,False,10,180.0,451.20240000000007,0.7423333333333332,
770,1i,150.0,22,0.7163,18,109.81,False,3,2.7877,1.08,59.09,scenario_east_west_heavy,test,development,0.25,3.1200000000000045,-0.8591999999999999,0.7320666666666666,-1.0,-398.07000000000005,4.0,4.0,False,15,146.66666666666669,378.2064000000001,0.10400000000000015,
775,1i,150.0,20,0.9039,19,113.81,False,1,0.0,59.09,59.09,scenario_east_west_heavy,test,development,0.25,3.8700000000000045,0.3824000000000001,0.7587333333333334,-3.0,-263.49,4.0,9.0,False,20,133.33333333333334,433.87200000000007,0.12900000000000014,
780,1i,150.0,21,1.6046,19,113.81,False,1,0.0,59.09,59.09,scenario_east_west_heavy,test,development,0.25,4.0,1.6031,0.7587333333333334,-3.0,-134.57999999999998,4.0,14.0,False,25,140.0,808.7184,0.13333333333333333,
785,1i,150.0,21,0.9219,19,113.81,False,1,0.0,59.09,59.09,scenario_east_west_heavy,test,development,0.25,4.0,0.3426,0.7587333333333334,-3.0,-51.86999999999999,4.0,19.0,False,30,140.0,464.6376,0.13333333333333333,
790,1i,150.0,20,0.0315,19,113.81,False,1,0.0,59.09,59.09,scenario_east_west_heavy,test,development,0.25,4.0,-1.1471,0.7587333333333334,-3.0,0.0,4.0,24.0,False,35,133.33333333333334,15.120000000000001,0.13333333333333333,
795,1i,150.0,22,1.7983,20,127.85,False,1,0.0,59.09,59.09,scenario_east_west_heavy,test,development,0.25,18.039999999999992,1.1019999999999999,0.8523333333333333,-3.0,0.0,5.0,4.0,False,40,146.66666666666669,949.5024000000002,0.601333333333333,
800,1i,150.0,21,1.4471,18,127.85,False,1,0.0,59.09,59.09,scenario_east_west_heavy,test,development,0.25,18.039999999999992,0.7308,0.8523333333333333,-2.0,0.0,6.0,2.0,False,45,140.0,729.3384000000001,0.601333333333333,
805,1i,150.0,21,0.888,15,127.85,False,1,0.0,59.09,59.09,scenario_east_west_heavy,test,development,0.25,14.039999999999992,-0.015900000000000025,0.8523333333333333,0.0,0.0,7.0,1.0,False,50,140.0,447.552,0.46799999999999975,
810,1i,150.0,21,0.5198,16,141.92,False,1,1.8253,55.27,55.27,scenario_east_west_heavy,test,development,0.25,28.109999999999985,-1.0848,0.9461333333333333,0.0,-3.8200000000000003,7.0,6.0,False,55,140.0,261.97920000000005,0.9369999999999995,
815,1i,150.0,22,1.3448,15,141.89,False,1,2.6561,44.89,44.89,scenario_east_west_heavy,test,development,0.25,28.079999999999984,0.42289999999999994,0.9459333333333333,0.0,-14.200000000000003,0.0,4.0,True,,146.66666666666669,710.0544000000001,0.9359999999999995,
820,1i,150.0,23,1.9708,13,141.83,False,1,0.2926,41.08,41.08,scenario_east_west_heavy,test,development,0.25,28.02000000000001,1.9393,0.9455333333333334,0.0,-18.010000000000005,0.0,9.0,True,,153.33333333333334,1087.8816000000002,0.9340000000000004,
825,1i,150.0,23,1.0028,13,69.0,False,1,0.0002,41.05,41.05,scenario_east_west_heavy,test,development,0.25,-58.849999999999994,-0.7955000000000001,0.46,0.0,-18.040000000000006,0.0,14.0,True,,153.33333333333334,553.5456,-1.9616666666666664,
830,1i,150.0,25,1.1289,19,88.14,False,1,0.0,41.05,41.05,scenario_east_west_heavy,test,development,0.25,-39.709999999999994,-0.31820000000000004,0.5876,0.0,-18.040000000000006,0.0,19.0,True,,166.66666666666669,677.3400000000001,-1.3236666666666665,
835,1i,150.0,26,1.5191,22,110.62,False,2,13.4024,41.05,429.86,scenario_east_west_heavy,test,development,0.25,-17.22999999999999,0.6310999999999999,0.7374666666666667,1.0,370.77,0.0,24.0,True,,173.33333333333334,947.9184,-0.574333333333333,
840,1i,150.0,27,0.5058,24,138.07,False,3,15.5221,41.05,453.85,scenario_east_west_heavy,test,development,0.25,-3.8499999999999943,-0.014000000000000012,0.9204666666666667,2.0,398.58000000000004,1.0,4.0,False,5,180.0,327.7584,-0.12833333333333313,
845,1i,150.0,27,0.0264,26,141.91,False,3,11.7575,41.05,358.78,scenario_east_west_heavy,test,development,0.25,0.020000000000010232,-1.3184,0.9460666666666666,2.0,313.89,2.0,2.0,True,,180.0,17.1072,0.0006666666666670077,
850,1i,150.0,28,0.6906,27,141.89,False,3,12.6016,41.05,264.89,scenario_east_west_heavy,test,development,0.25,0.05999999999997385,-1.2802000000000002,0.9459333333333333,2.0,223.81,3.0,1.0,False,5,186.66666666666669,464.08320000000003,0.0019999999999991283,
855,1i,150.0,28,0.3252,27,141.89,False,3,8.5917,34.19,175.16,scenario_east_west_heavy,test,development,0.25,72.88999999999999,-0.6776,0.9459333333333333,2.0,134.11,3.0,6.0,False,10,186.66666666666669,218.5344,2.4296666666666664,
860,1i,150.0,26,0.9254,22,148.89,True,3,4.8092,19.34,102.44,scenario_east_west_heavy,test,development,0.25,60.749999999999986,-0.20350000000000001,0.9925999999999999,2.0,61.39,4.0,4.0,False,15,173.33333333333334,577.4496,,36.44499999999999
865,1i,150.0,23,0.5197,22,148.89,True,2,5.976,41.05,42.05,scenario_east_west_heavy,test,development,0.25,38.26999999999998,-0.9993999999999998,0.9925999999999999,0.0,-387.81,4.0,9.0,False,20,153.33333333333334,286.87440000000004,,48.59333333333333
870,1i,150.0,23,0.677,22,148.89,True,1,0.0,41.05,41.05,scenario_east_west_heavy,test,development,0.25,10.819999999999993,0.17120000000000002,0.9925999999999999,-2.0,-412.8,4.0,14.0,False,25,153.33333333333334,373.70400000000006,,60.74166666666666
875,1i,150.0,24,1.5998,22,148.89,True,1,0.0,41.05,41.05,scenario_east_west_heavy,test,development,0.25,6.97999999999999,1.5734000000000001,0.9925999999999999,-2.0,-317.72999999999996,4.0,19.0,False,30,160.0,921.4848000000001,,72.88999999999999
880,1i,150.0,23,0.6199,22,148.89,True,2,13.7308,41.05,429.48,scenario_east_west_heavy,test,development,0.25,7.0,-0.07069999999999999,0.9925999999999999,-1.0,164.59000000000003,4.0,24.0,False,35,153.33333333333334,342.18480000000005,,85.03833333333333
885,1i,150.0,22,0.0,22,148.89,True,2,13.8654,41.05,292.92,scenario_east_west_heavy,test,development,0.25,7.0,-0.3252,0.9925999999999999,-1.0,117.76000000000002,5.0,4.0,False,40,146.66666666666669,0.0,,97.18666666666665
890,1i,150.0,22,0.9413,19,148.89,True,3,11.4476,41.05,473.26,scenario_east_west_heavy,test,development,0.25,0.0,0.015900000000000025,0.9925999999999999,0.0,370.82,6.0,2.0,False,45,146.66666666666669,497.0064000000001,,109.335
895,1i,150.0,21,1.8579,15,148.89,True,3,7.3692,39.42,377.47,scenario_east_west_heavy,test,development,0.25,0.0,1.3382,0.9925999999999999,1.0,335.42,7.0,1.0,False,50,140.0,936.3816000000002,,121.48333333333332
900,1i,150.0,21,0.7374,14,148.89,True,5,13.0321,28.53,436.53,scenario_east_west_heavy,test,development,0.25,0.0,0.06040000000000001,0.9925999999999999,4.0,395.47999999999996,7.0,6.0,False,55,140.0,371.6496,,133.63166666666666
905,1i,150.0,21,0.5239,15,148.89,True,5,12.3447,26.05,341.64,scenario_east_west_heavy,test,development,0.25,0.0,-1.0759,0.9925999999999999,4.0,300.59,0.0,4.0,True,,140.0,264.04560000000004,,
910,1i,150.0,22,1.1151,15,148.87,True,5,10.4054,26.04,249.25,scenario_east_west_heavy,test,development,0.25,-0.01999999999998181,0.4952,0.9924666666666667,3.0,-180.23000000000002,0.0,9.0,True,,146.66666666666669,588.7728000000001,,
915,1i,150.0,23,1.5778,16,146.74,True,5,7.1619,26.04,188.34,scenario_east_west_heavy,test,development,0.25,-2.1499999999999773,1.5778,0.9782666666666667,3.0,-104.58000000000001,0.0,14.0,True,,153.33333333333334,870.9456000000001,,
920,1i,150.0,24,0.9602,17,94.89,False,5,4.0713,20.56,162.76,scenario_east_west_heavy,test,development,0.25,-53.999999999999986,0.018900000000000028,0.6326,2.0,-310.5,0.0,19.0,True,,160.0,553.0752,-1.7999999999999996,
925,1i,150.0,26,0.8477,24,147.34,True,5,0.7494,5.01,152.42,scenario_east_west_heavy,test,development,0.25,-1.549999999999983,-1.0102000000000002,0.9822666666666667,2.0,-225.05000000000004,0.0,24.0,True,,173.33333333333334,528.9648000000001,,
930,1i,150.0,28,1.4366,26,149.22,True,5,0.0688,5.0,149.22,scenario_east_west_heavy,test,development,0.25,0.3300000000000125,0.6992,0.9948,0.0,-287.30999999999995,1.0,4.0,False,5,186.66666666666669,965.3952000000003,,0.0
935,1i,150.0,28,0.5486,26,148.9,True,5,0.0024,5.0,148.9,scenario_east_west_heavy,test,development,0.25,0.010000000000019327,0.024699999999999944,0.9926666666666667,0.0,-192.73999999999998,2.0,2.0,True,,186.66666666666669,368.65920000000006,,
940,1i,150.0,28,0.0518,27,148.89,True,6,3.9544,5.0,409.26,scenario_east_west_heavy,test,development,0.25,0.01999999999998181,-1.0633,0.9925999999999999,1.0,160.01,3.0,1.0,False,5,186.66666666666669,34.8096,,0.0
945,1i,150.0,29,0.6462,28,148.89,True,6,3.94,5.0,290.48,scenario_east_west_heavy,test,development,0.25,2.1499999999999773,-0.9316000000000001,0.9925999999999999,1.0,102.14000000000001,3.0,6.0,False,10,193.33333333333334,449.7552,,0.0
950,1i,150.0,24,0.5621,22,148.89,True,4,5.856,26.04,171.23,scenario_east_west_heavy,test,development,0.25,53.999999999999986,-0.3981,0.9925999999999999,-1.0,8.469999999999999,4.0,4.0,False,15,160.0,323.7696,,0.0
955,1i,150.0,24,1.0592,22,148.89,True,4,4.567,26.04,148.89,scenario_east_west_heavy,test,development,0.25,1.549999999999983,0.2114999999999999,0.9925999999999999,-1.0,-3.530000000000001,4.0,9.0,False,20,160.0,610.0991999999999,,0.0
960,1i,150.0,22,0.0,22,148.89,True,3,0.0,26.04,148.89,scenario_east_west_heavy,test,development,0.25,-0.3300000000000125,-1.4366,0.9925999999999999,-2.0,-0.3300000000000125,4.0,14.0,False,25,146.66666666666669,0.0,,0.0
965,1i,150.0,23,0.6279,22,148.89,True,3,0.0,26.04,148.89,scenario_east_west_heavy,test,development,0.25,-0.010000000000019327,0.07930000000000004,0.9925999999999999,-2.0,-0.010000000000019327,4.0,19.0,False,30,153.33333333333334,346.60080000000005,,0.0
970,1i,150.0,24,1.6584,22,148.89,True,3,0.0,26.04,148.89,scenario_east_west_heavy,test,development,0.25,0.0,1.6066,0.9925999999999999,-3.0,-260.37,4.0,24.0,False,35,160.0,955.2384000000001,,0.0
975,1i,150.0,23,0.5557,22,148.89,True,3,0.0,26.04,148.89,scenario_east_west_heavy,test,development,0.25,0.0,-0.09050000000000002,0.9925999999999999,-3.0,-141.59000000000003,5.0,4.0,False,40,153.33333333333334,306.7464,,0.0
980,1i,150.0,22,0.0832,21,148.89,True,4,6.5195,26.04,377.14,scenario_east_west_heavy,test,development,0.25,0.0,-0.47890000000000005,0.9925999999999999,0.0,205.91,6.0,2.0,False,45,146.66666666666669,43.92960000000001,,0.0
985,1i,150.0,23,1.0264,18,148.89,True,4,7.3353,18.15,243.82,scenario_east_west_heavy,test,development,0.25,0.0,-0.03279999999999994,0.9925999999999999,0.0,94.93,7.0,1.0,False,50,153.33333333333334,566.5728,,0.0
990,1i,150.0,24,1.9274,17,148.89,True,4,6.249,12.06,148.89,scenario_east_west_heavy,test,development,0.25,0.0,1.9274,0.9925999999999999,1.0,0.0,7.0,6.0,False,55,160.0,1110.1824000000001,,0.0
995,1i,150.0,24,0.8766,17,148.89,True,4,2.8691,12.0,148.89,scenario_east_west_heavy,test,development,0.25,0.0,0.24870000000000003,0.9925999999999999,1.0,0.0,0.0,4.0,True,,160.0,504.92160000000007,,
